pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-24,12,SELL,addon,SELL,124641,124648,114.19042168231158,113.55066666666666,TP,True,49.58040125159382,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-24,8,SELL,addon,SELL,124621,124626,113.96842168231159,113.55066666666666,TP,True,31.820401251594287,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-25,24,SELL,addon,SELL,124681,124694,114.2520254907179,113.738,TP,True,39.52203925743188,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-25,12,SELL,addon,SELL,124692,124694,114.3510254907179,113.738,TP,True,47.44203925743218,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-25,8,SELL,addon,SELL,124641,124646,114.2020254907179,113.738,TP,True,35.522039257432105,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-26,24,BUY,addon,BUY,124767,124800,113.26543883004767,113.76766666666667,TP,True,38.57822692951996,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-26,12,BUY,addon,BUY,124765,124800,113.42843883004767,113.76766666666667,TP,True,25.538226929520214,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-26,8,SELL,addon,SELL,124678,124694,114.08956116995233,113.76766666666667,TP,True,24.15156026285299,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-27,24,SELL,addon,SELL,124692,124694,114.44743001495574,113.86933333333333,TP,True,44.64773452979298,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-27,12,SELL,addon,SELL,124921,124936,114.46943001495575,113.86933333333333,TP,True,46.40773452979342,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-27,8,SELL,addon,SELL,124692,124694,114.42843001495574,113.86933333333333,TP,True,43.12773452979254,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-28,24,BUY,addon,BUY,124767,124801,113.34337570039824,113.92233333333333,TP,True,44.71661063480692,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-28,12,BUY,addon,BUY,124767,124801,113.34337570039824,113.92233333333333,TP,True,44.71661063480692,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-28,8,BUY,addon,BUY,124767,124801,113.34337570039824,113.92233333333333,TP,True,44.71661063480692,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-30,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-30,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-30,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-31,24,BUY,addon,BUY,125145,125170,112.71350040589465,113.27666666666669,TP,True,43.45330086176286,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-31,12,SELL,addon,SELL,124791,124863,113.62549959410535,114.32666531368447,SL,True,-57.69325756632985,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-10-31,8,BUY,addon,BUY,125145,125170,112.78350040589466,113.27666666666669,TP,True,37.85330086176227,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-01,24,SELL,addon,SELL,124807,124921,113.96013533738353,114.67911779127844,SL,True,-59.118596311592775,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-01,12,SELL,addon,SELL,124863,124980,114.36113533738353,113.44633333333333,TP,True,71.58416032401615,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-01,8,SELL,addon,SELL,124812,124980,114.20513533738354,113.44633333333333,TP,True,59.10416032401682,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-02,24,SELL,addon,SELL,124921,124930,114.48853817042756,114.02633333333334,TP,True,35.37638696753756,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-02,12,SELL,addon,SELL,124921,124930,114.47553817042757,114.02633333333334,TP,True,34.33638696753828,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-02,8,BUY,addon,BUY,124838,124838,113.70646182957243,114.02633333333334,TP,True,23.989720300872612,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-03,24,SELL,addon,SELL,124863,124936,114.32881937253988,113.92333333333333,TP,True,30.838883136524053,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-03,12,SELL,addon,SELL,124863,124936,114.40181937253988,113.92333333333333,TP,True,36.678883136523524,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-03,8,SELL,addon,SELL,124921,124936,114.44381937253988,113.92333333333333,TP,True,40.038883136523644,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-04,24,SELL,addon,SELL,124920,124930,114.37121620307275,114.03633333333335,TP,True,25.19062957915221,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-04,12,SELL,addon,SELL,124920,124930,114.37121620307275,114.03633333333335,TP,True,25.19062957915221,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-04,8,SELL,addon,SELL,124920,124930,114.37121620307275,114.03633333333335,TP,True,25.19062957915221,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-05,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-05,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-05,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-06,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-06,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-06,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-07,24,BUY,addon,BUY,124980,124993,113.46661097006165,114.06766666666665,TP,True,46.48445572840014,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-07,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-07,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-08,24,BUY,addon,BUY,124980,124991,113.44163161505725,113.91366666666666,TP,True,36.1628041287528,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-08,12,BUY,addon,BUY,125003,125149,113.29963161505725,112.5824387168575,SL,True,-58.97543185598043,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-08,8,BUY,addon,BUY,124979,124991,113.52163161505725,113.91366666666666,TP,True,29.76280412875294,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-09,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-09,12,BUY,addon,BUY,125143,125199,113.02783649969601,112.31112166565339,SL,True,-58.93718672340956,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-09,8,BUY,addon,BUY,125009,125120,113.21483649969602,113.76066666666667,TP,True,42.06641335765167,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-10,24,BUY,addon,BUY,125138,125199,113.03413924971773,112.28313083239243,SL,True,-61.6806733860236,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-10,12,BUY,addon,BUY,125138,125186,113.15613924971773,112.40513083239243,SL,True,-61.6806733860236,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-10,8,SELL,addon,SELL,125120,125125,113.88286075028228,113.50699999999999,TP,True,28.46886002258284,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-11,24,SELL,addon,SELL,125120,125125,113.80943319669069,113.45,TP,True,27.154655735255027,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-11,12,SELL,addon,SELL,125120,125125,113.80943319669069,113.45,TP,True,27.154655735255027,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-11,8,SELL,addon,SELL,125120,125125,113.80943319669069,113.45,TP,True,27.154655735255027,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-13,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-13,12,BUY,addon,BUY,125138,125186,113.06660658040447,112.41002193468155,SL,True,-54.12677165783325,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-13,8,BUY,addon,BUY,125138,125149,113.17460658040447,112.51802193468156,SL,True,-54.12677165783325,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-14,24,SELL,addon,SELL,125120,125125,113.88491888962442,113.521,TP,True,27.513511169953198,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-14,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-14,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-15,24,BUY,addon,BUY,125138,125149,113.1364288882059,112.47942962735297,SL,True,-54.15994086823421,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-15,12,BUY,addon,BUY,125186,125319,112.42942888820589,111.77242962735296,SL,True,-54.15994086823421,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-15,8,BUY,addon,BUY,125145,125200,112.71142888820589,112.05442962735296,SL,True,-54.15994086823421,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-16,24,BUY,addon,BUY,125186,125319,112.4653661104769,111.76622036825633,SL,True,-57.53165937764525,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-16,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-16,8,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-17,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-17,12,BUY,addon,BUY,125199,125319,112.30841853115712,111.60706177052373,SL,True,-57.70854085067104,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-17,8,BUY,addon,BUY,125199,125319,112.27741853115712,111.57606177052374,SL,True,-57.70854085067104,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-18,24,BUY,addon,BUY,125319,125437,111.75148863607447,111.0036287869149,SL,True,-61.42878793276542,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-18,12,BUY,addon,BUY,125319,125437,111.75148863607447,111.0036287869149,SL,True,-61.42878793276542,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-18,8,BUY,addon,BUY,125319,125437,111.75148863607447,111.0036287869149,SL,True,-61.42878793276542,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-20,24,BUY,addon,BUY,125319,125436,111.73497821171726,111.0629273723909,SL,True,-55.36406714610881,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-20,12,SELL,addon,SELL,125272,125311,112.47702178828273,112.03266666666667,TP,True,33.94840972928446,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-20,8,BUY,addon,BUY,125319,125328,111.74397821171726,111.0719273723909,SL,True,-55.36406714610881,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-21,24,SELL,addon,SELL,125535,125536,112.8503988034054,112.407,TP,True,33.87190427243208,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-21,12,SELL,addon,SELL,125591,125613,112.8863988034054,112.407,TP,True,36.75190427243219,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-21,8,SELL,addon,SELL,125535,125536,112.8583988034054,112.407,TP,True,34.51190427243173,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-22,24,BUY,addon,BUY,125311,125323,112.04301003969499,111.35470013231664,SL,True,-56.66479259026833,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-22,12,BUY,addon,BUY,125318,125328,111.789010039695,111.10070013231665,SL,True,-56.66479259026833,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-22,8,BUY,addon,BUY,125319,125436,111.755010039695,111.06670013231664,SL,True,-56.66479259026833,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-23,24,BUY,addon,BUY,125437,125467,110.96266825114535,111.592,TP,True,48.74653990837228,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-23,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-23,8,BUY,addon,BUY,125440,125467,110.86366825114536,111.592,TP,True,56.66653990837144,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-24,24,SELL,addon,SELL,125368,125432,111.56810983822218,111.235,TP,True,25.048787057774824,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-24,12,SELL,addon,SELL,125485,125513,111.77210983822218,112.4910327940739,SL,True,-59.113836468137926,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-24,8,SELL,addon,SELL,125485,125505,111.72710983822218,112.4460327940739,SL,True,-59.113836468137926,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-25,24,SELL,addon,SELL,125485,125513,111.80197699263488,112.5019233087829,SL,True,-57.59570529184234,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-25,12,SELL,addon,SELL,125485,125513,111.80197699263488,112.5019233087829,SL,True,-57.59570529184234,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-25,8,SELL,addon,SELL,125485,125513,111.80197699263488,112.5019233087829,SL,True,-57.59570529184234,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-27,24,SELL,addon,SELL,125485,125514,111.92771613140457,112.55005377134853,SL,True,-51.387011195517154,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-27,12,BUY,addon,BUY,125437,125467,110.96128386859543,111.61033333333334,TP,True,50.323957179033094,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-27,8,BUY,addon,BUY,125436,125467,111.09428386859544,111.61033333333334,TP,True,39.68395717903231,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-28,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-28,12,SELL,addon,SELL,125467,125467,111.63445247916137,111.21300000000001,TP,True,32.11619833290879,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-28,8,SELL,addon,SELL,125467,125467,111.57745247916138,111.21300000000001,TP,True,27.55619833290975,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-29,24,SELL,addon,SELL,125485,125514,111.91386301636413,112.58087672121378,SL,True,-54.96109638797212,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-29,12,SELL,addon,SELL,125485,125514,111.89086301636414,112.55787672121379,SL,True,-54.96109638797212,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-29,8,SELL,addon,SELL,125485,125504,111.73386301636413,112.40087672121378,SL,True,-54.96109638797212,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-30,24,SELL,addon,SELL,125504,125511,112.301431729481,111.84366666666666,TP,True,35.02120502514654,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-30,12,SELL,addon,SELL,125514,125536,112.62643172948098,111.84366666666666,TP,True,61.021205025145626,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-11-30,8,SELL,addon,SELL,125514,125536,112.58343172948099,111.84366666666666,TP,True,57.581205025146254,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-01,24,SELL,addon,SELL,125598,125642,112.89636339166091,112.339,TP,True,42.98907133287312,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-01,12,SELL,addon,SELL,125533,125536,112.66136339166091,112.339,TP,True,24.189071332873162,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-01,8,SELL,addon,SELL,125599,125642,112.9243633916609,112.339,TP,True,45.229071332872444,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-02,24,SELL,addon,SELL,125590,125644,112.51820350654228,112.15233333333333,TP,True,27.669613856715753,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-02,12,SELL,addon,SELL,125590,125644,112.51820350654228,112.15233333333333,TP,True,27.669613856715753,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-02,8,SELL,addon,SELL,125590,125644,112.51820350654228,112.15233333333333,TP,True,27.669613856715753,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-04,24,SELL,addon,SELL,125688,125827,113.21202572757981,112.65433333333333,TP,True,43.01539153971898,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-04,12,SELL,addon,SELL,125688,125827,113.22902572757981,112.65433333333333,TP,True,44.375391539718656,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-04,8,SELL,addon,SELL,125689,125827,113.31102572757982,112.65433333333333,TP,True,50.935391539719284,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-05,24,BUY,addon,BUY,125644,125672,112.16878861010446,112.64866666666667,TP,True,36.790244524977105,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-05,12,BUY,addon,BUY,125644,125672,112.16378861010445,112.64866666666667,TP,True,37.19024452497788,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-05,8,BUY,addon,BUY,125642,125672,112.29878861010445,112.64866666666667,TP,True,26.39024452497747,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-06,24,BUY,addon,BUY,125644,125670,112.14482692366842,112.57,TP,True,32.41384610652599,0.8,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-06,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,adjust,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2017-12-06,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
