pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-18,24,SELL,addon,SELL,148353,148384,158.53350774868875,158.73301549737747,SL,True,-17.56061989509735,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-18,12,SELL,addon,SELL,148380,148380,158.26850774868873,158.46801549737745,SL,True,-17.56061989509735,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-18,8,SELL,addon,SELL,148384,148384,158.60650774868876,158.80601549737747,SL,True,-17.56061989509735,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-19,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-19,12,SELL,addon,SELL,148380,148384,158.4140304094967,158.61306081899338,SL,True,-17.522432759734873,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-19,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-20,24,SELL,addon,SELL,148400,148472,158.79290323738977,158.99780647477954,SL,True,-17.992258991181735,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-20,12,SELL,addon,SELL,148472,148478,159.00590323738976,159.21080647477953,SL,True,-17.992258991181735,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-20,8,SELL,addon,SELL,148400,148472,158.72690323738976,158.93180647477953,SL,True,-17.992258991181735,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-21,24,SELL,addon,SELL,148472,148473,158.91487800614766,159.11475601229532,SL,True,-17.59024049181253,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-21,12,SELL,addon,SELL,148472,148473,158.91487800614766,159.11475601229532,SL,True,-17.59024049181253,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-21,8,SELL,addon,SELL,148472,148473,158.91487800614766,159.11475601229532,SL,True,-17.59024049181253,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-22,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-22,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-22,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-23,24,SELL,addon,SELL,148472,148473,158.8957027195865,159.071405439173,SL,True,-15.656217566919711,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-23,12,SELL,addon,SELL,148476,148478,159.1297027195865,159.305405439173,SL,True,-15.656217566919711,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-23,8,SELL,addon,SELL,148473,148478,159.0297027195865,159.205405439173,SL,True,-15.656217566919711,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-24,24,SELL,addon,SELL,148664,148665,159.9880775253303,160.17215505066065,SL,True,-16.326202026427016,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-24,12,BUY,addon,BUY,148500,148501,159.08192247466968,158.89784494933934,SL,True,-16.326202026427016,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-24,8,SELL,addon,SELL,148663,148664,159.5770775253303,159.76115505066065,SL,True,-16.326202026427016,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-25,24,BUY,addon,BUY,148521,148542,158.57686015505044,158.38372031010084,SL,True,-17.0511875959679,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-25,12,BUY,addon,BUY,148542,148542,158.31986015505043,158.12672031010084,SL,True,-17.0511875959679,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-25,8,BUY,addon,BUY,148521,148542,158.50886015505043,158.31572031010083,SL,True,-17.0511875959679,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-26,24,BUY,addon,BUY,148542,148542,158.40408978683254,158.21617957366507,SL,True,-16.6328170533976,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-26,12,BUY,addon,BUY,148552,148572,158.30308978683254,158.11517957366507,SL,True,-16.6328170533976,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-26,8,SELL,addon,SELL,148645,148661,158.90891021316747,159.09682042633494,SL,True,-16.6328170533976,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-27,24,SELL,addon,SELL,148659,148661,159.02841841222693,159.21783682445385,SL,True,-16.753472978154242,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-27,12,BUY,addon,BUY,148577,148639,157.95358158777307,157.76416317554614,SL,True,-16.753472978154242,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-27,8,BUY,addon,BUY,148571,148571,158.34558158777307,158.15616317554614,SL,True,-16.753472978154242,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-28,24,BUY,addon,BUY,148629,148664,157.8774739743607,159.77145356123816,TP,True,149.9183669501971,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-28,12,BUY,addon,BUY,148629,148664,157.8774739743607,159.77145356123816,TP,True,149.9183669501971,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-28,8,BUY,addon,BUY,148629,148664,157.8774739743607,159.77145356123816,TP,True,149.9183669501971,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-29,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-29,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-29,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-30,24,SELL,addon,SELL,148641,148643,158.31628519557674,158.48657039115346,SL,True,-15.22281564613795,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-30,12,SELL,addon,SELL,148644,148644,158.68528519557674,158.85557039115346,SL,True,-15.22281564613795,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-30,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-31,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-31,12,SELL,addon,SELL,148809,148812,160.792857681607,160.97071536321394,SL,True,-15.828614528556134,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-10-31,8,SELL,addon,SELL,148664,148664,159.792857681607,159.97071536321394,SL,True,-15.828614528556134,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-01,24,SELL,addon,SELL,148743,148800,160.29230891863506,160.4996178372701,SL,True,-18.184713490804004,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-01,12,BUY,addon,BUY,148693,148863,159.25169108136495,161.30174594342265,TP,True,162.40438896461538,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-01,8,SELL,addon,SELL,148742,148744,160.14530891863504,160.3526178372701,SL,True,-18.184713490804004,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-02,24,BUY,addon,BUY,148706,148862,159.20230243269603,161.2759783760353,TP,True,164.29407546714256,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-02,12,SELL,addon,SELL,148740,148743,160.10069756730397,160.31039513460794,SL,True,-18.375805384318124,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-02,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-03,24,SELL,addon,SELL,148737,148742,159.9670316696394,160.1780633392788,SL,True,-18.482533571151727,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-03,12,SELL,addon,SELL,148740,148743,160.1030316696394,160.3140633392788,SL,True,-18.482533571151727,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-03,8,SELL,addon,SELL,148737,148742,160.0100316696394,160.2210633392788,SL,True,-18.482533571151727,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-04,24,SELL,addon,SELL,148800,148804,160.46189547895085,160.67079095790174,SL,True,-18.31163831607146,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-04,12,SELL,addon,SELL,148800,148804,160.46189547895085,160.67079095790174,SL,True,-18.31163831607146,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-04,8,SELL,addon,SELL,148800,148804,160.46189547895085,160.67079095790174,SL,True,-18.31163831607146,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-05,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-05,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-05,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-06,24,SELL,addon,SELL,148802,148809,160.56889227521782,160.75378455043568,SL,True,-16.391382017428985,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-06,12,SELL,addon,SELL,148860,148862,161.04989227521784,161.2347845504357,SL,True,-16.391382017428985,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-06,8,SELL,addon,SELL,148810,148862,160.88589227521783,161.0707845504357,SL,True,-16.391382017428985,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-07,24,SELL,addon,SELL,148829,148862,160.94214818413084,161.1242963682617,SL,True,-16.171854730468205,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-07,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-07,8,SELL,addon,SELL,148862,148863,161.15114818413085,161.3332963682617,SL,True,-16.171854730468205,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-08,24,SELL,addon,SELL,148854,148862,161.03378045669294,161.21256091338586,SL,True,-15.902436535433573,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-08,12,SELL,addon,SELL,148862,148863,161.12378045669294,161.30256091338586,SL,True,-15.902436535433573,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-08,8,SELL,addon,SELL,148862,148863,161.10678045669295,161.28556091338586,SL,True,-15.902436535433573,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-09,24,SELL,addon,SELL,148886,148915,161.75959613835772,161.94219227671545,SL,True,-16.207691068617898,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-09,12,SELL,addon,SELL,148886,148914,161.7215961383577,161.90419227671543,SL,True,-16.207691068617898,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-09,8,SELL,addon,SELL,148886,148914,161.73859613835774,161.92119227671546,SL,True,-16.207691068617898,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-10,24,BUY,addon,BUY,149168,149216,161.25678037152497,163.00928558644475,TP,True,138.60041719358233,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-10,12,SELL,addon,SELL,148914,148972,161.90621962847504,162.08343925695007,SL,True,-15.77757027800235,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-10,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-11,24,SELL,addon,SELL,148971,148974,162.05410751215538,162.22821502431077,SL,True,-15.528600972431011,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-11,12,SELL,addon,SELL,148971,148974,162.05410751215538,162.22821502431077,SL,True,-15.528600972431011,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-11,8,SELL,addon,SELL,148971,148974,162.05410751215538,162.22821502431077,SL,True,-15.528600972431011,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-12,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-12,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-12,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-13,24,SELL,addon,SELL,148971,148974,162.0717554569095,162.225510913819,SL,True,-13.900436552759492,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-13,12,SELL,addon,SELL,148989,149001,162.30575545690948,162.45951091381897,SL,True,-13.900436552759492,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-13,8,SELL,addon,SELL,149000,149002,162.4087554569095,162.56251091381898,SL,True,-13.900436552759492,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-14,24,SELL,addon,SELL,149000,149002,162.4381122099874,162.59422441997478,SL,True,-14.088976798990736,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-14,12,SELL,addon,SELL,149005,149005,162.80211220998737,162.95822441997475,SL,True,-14.088976798990736,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-14,8,SELL,addon,SELL,149001,149002,162.49411220998738,162.65022441997476,SL,True,-14.088976798990736,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-15,24,SELL,addon,SELL,149018,149033,163.86254705213116,164.0330941042623,SL,True,-15.24376417049016,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-15,12,SELL,addon,SELL,149029,149029,163.45554705213115,163.62609410426228,SL,True,-15.24376417049016,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-15,8,SELL,addon,SELL,149033,149034,164.01354705213114,164.18409410426227,SL,True,-15.24376417049016,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-16,24,SELL,addon,SELL,149048,149072,164.2966865484075,162.54945290304454,TP,True,138.17869162903744,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-16,12,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-16,8,SELL,addon,SELL,149048,149072,164.2776865484075,162.53045290304453,TP,True,138.17869162903744,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-17,24,BUY,addon,BUY,149066,149071,163.37207499076447,163.19114998152895,SL,True,-16.074000738841825,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-17,12,BUY,addon,BUY,149076,149145,162.27307499076448,162.09214998152896,SL,True,-16.074000738841825,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-17,8,BUY,addon,BUY,149072,149072,162.87307499076448,162.69214998152896,SL,True,-16.074000738841825,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-18,24,SELL,addon,SELL,149135,149163,163.485369651433,161.59293643170676,TP,True,149.7946575780983,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-18,12,SELL,addon,SELL,149135,149163,163.485369651433,161.59293643170676,TP,True,149.7946575780983,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-18,8,SELL,addon,SELL,149135,149163,163.485369651433,161.59293643170676,TP,True,149.7946575780983,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-19,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-20,24,SELL,addon,SELL,149303,149347,163.7082360770009,161.99512375999205,TP,True,135.44898536070687,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-20,12,BUY,addon,BUY,149163,149163,161.7077639229991,161.5345278459982,SL,True,-15.458886160071506,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-20,8,BUY,addon,BUY,149144,149145,162.3737639229991,162.2005278459982,SL,True,-15.458886160071506,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-21,24,BUY,addon,BUY,149160,149161,162.20946649992774,162.01993299985548,SL,True,-16.762680005780663,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-21,12,BUY,addon,BUY,149374,149375,161.39946649992774,161.20993299985548,SL,True,-16.762680005780663,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-21,8,BUY,addon,BUY,149168,149240,161.39346649992774,163.2677422228645,TP,True,148.3420578349418,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-22,24,BUY,addon,BUY,149353,149374,161.55105639279006,161.3561127855801,SL,True,-17.195488576796013,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-22,12,SELL,addon,SELL,149197,149197,162.37094360720994,162.5658872144199,SL,True,-17.195488576796013,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-22,8,SELL,addon,SELL,149201,149216,162.79494360720994,162.9898872144199,SL,True,-17.195488576796013,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-23,24,SELL,addon,SELL,149216,149223,162.93025299240927,163.1315059848185,SL,True,-17.700239392737878,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-23,12,SELL,addon,SELL,149223,149244,163.09225299240924,163.29350598481847,SL,True,-17.700239392737878,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-23,8,SELL,addon,SELL,149216,149223,162.96925299240925,163.17050598481848,SL,True,-17.700239392737878,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-24,24,SELL,addon,SELL,149245,149246,163.35699563580857,163.55599127161716,SL,True,-17.519650864686902,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-24,12,SELL,addon,SELL,149246,149250,163.4399956358086,163.6389912716172,SL,True,-17.519650864686902,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-24,8,SELL,addon,SELL,149240,149246,163.1929956358086,163.39199127161717,SL,True,-17.519650864686902,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-25,24,SELL,addon,SELL,149302,149352,163.53679237610797,161.56106776792916,TP,True,156.45796865430466,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-25,12,SELL,addon,SELL,149302,149352,163.53679237610797,161.56106776792916,TP,True,156.45796865430466,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-25,8,SELL,addon,SELL,149302,149352,163.53679237610797,161.56106776792916,TP,True,156.45796865430466,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-27,24,SELL,addon,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-27,12,BUY,addon,BUY,149316,149317,163.05867111447833,162.88034222895666,SL,True,-15.866310841733227,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-27,8,BUY,addon,BUY,149316,149318,162.95867111447834,162.78034222895667,SL,True,-15.866310841733227,0.8,
eurjpy,oos,L2,N/A,w24|slm1.50|smf0.30|TP_ATR_2.0|sf0.25|ao0.50,2023-11-28,24,BUY,addon,BUY,149328,149328,162.46064996344418,162.27729992688833,SL,True,-16.268002924468057,0.8,
