pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-21,12,SELL,main,N/A,61428,61439,111.273,109.95628838168203,TP,True,259.34232366359345,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-21,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-21,8,SELL,main,N/A,61424,61425,110.85,111.37668464732718,SL,True,-109.33692946543738,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-21,8,SELL,addon,N/A,61424,61425,111.21867925312903,111.37668464732718,SL,True,-14.240431535852487,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-22,24,BUY,main,N/A,61440,61448,109.96,109.40454997033903,SL,True,-115.09000593219207,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-22,24,BUY,addon,N/A,61440,61448,109.57118497923733,109.40454997033903,SL,True,-14.930800711863728,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-22,12,BUY,main,N/A,61452,61548,108.845,110.2336250741524,TP,True,273.7250148304802,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-22,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-22,8,BUY,main,N/A,61448,61448,110.106,109.55054997033903,SL,True,-115.09000593219207,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-22,8,BUY,addon,N/A,61448,61448,109.71718497923733,109.55054997033903,SL,True,-14.930800711863728,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-23,24,BUY,main,N/A,61464,61550,108.968,110.4696875688558,TP,True,296.33751377116005,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-23,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-23,12,BUY,main,N/A,61476,61479,109.078,109.078,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-23,12,BUY,addon,N/A,61476,61555,108.65752748072038,110.5796875688558,TP,True,152.17280705083422,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-23,8,SELL,main,N/A,61472,61548,109.583,110.18367502754232,SL,True,-124.13500550846459,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-23,8,SELL,addon,N/A,61472,61548,110.00347251927963,110.18367502754232,SL,True,-16.016200661015638,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-24,24,SELL,main,N/A,61488,61545,109.28,109.28,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-24,24,SELL,addon,N/A,61488,61547,109.70769876790251,109.89099823986072,SL,True,-16.2639577566566,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-24,12,SELL,main,N/A,61500,61545,109.28,109.28,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-24,12,SELL,addon,N/A,61500,61547,109.70769876790251,109.89099823986072,SL,True,-16.2639577566566,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-24,8,SELL,main,N/A,61496,61545,109.28,109.28,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-24,8,SELL,addon,N/A,61496,61547,109.70769876790251,109.89099823986072,SL,True,-16.2639577566566,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-25,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-25,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-25,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-25,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-25,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-25,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-26,24,SELL,main,N/A,61536,61549,109.711,110.25988011498195,SL,True,-113.77602299639102,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-26,24,SELL,addon,N/A,61536,61549,110.09521608048736,110.25988011498195,SL,True,-14.773122759567375,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-26,12,SELL,main,N/A,61548,61550,109.832,110.38088011498195,SL,True,-113.77602299639102,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-26,12,SELL,addon,N/A,61548,61550,110.21621608048736,110.38088011498195,SL,True,-14.773122759567375,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-26,8,BUY,main,N/A,61544,61559,109.491,110.86320028745487,TP,True,270.4400574909747,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-26,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-27,24,SELL,main,N/A,61560,61617,110.886,109.42431401879189,TP,True,288.3371962416212,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-27,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-27,12,SELL,main,N/A,61572,61573,110.647,111.23167439248324,SL,True,-120.93487849664734,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-27,12,SELL,addon,N/A,61572,61573,111.05627207473827,111.23167439248324,SL,True,-15.632185419597455,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-27,8,SELL,main,N/A,61568,61573,110.423,111.00767439248324,SL,True,-120.93487849664734,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-27,8,SELL,addon,N/A,61568,61573,110.83227207473827,111.00767439248324,SL,True,-15.632185419597455,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-28,24,BUY,main,N/A,61584,61592,110.721,110.721,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-28,24,BUY,addon,N/A,61584,61598,110.3138716448859,110.13938806412271,SL,True,-15.55868646105441,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-28,12,BUY,main,N/A,61596,61598,110.771,110.18938806412271,SL,True,-120.32238717545818,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-28,12,BUY,addon,N/A,61596,61598,110.36387164488589,110.18938806412271,SL,True,-15.55868646105441,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-28,8,BUY,main,N/A,61592,61599,110.589,110.00738806412271,SL,True,-120.32238717545818,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-28,8,BUY,addon,N/A,61592,61599,110.18187164488589,110.00738806412271,SL,True,-15.55868646105441,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-29,24,BUY,main,N/A,61608,61615,110.385,109.79997463097109,SL,True,-121.00507380578244,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-29,24,BUY,addon,N/A,61608,61615,109.97548224167977,109.79997463097109,SL,True,-15.640608856694232,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-29,12,BUY,main,N/A,61620,61623,109.281,109.281,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-29,12,BUY,addon,N/A,61620,61701,108.87148224167977,110.7435634225723,TP,True,148.16649447140176,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-29,8,BUY,main,N/A,61616,61617,109.937,109.35197463097109,SL,True,-121.00507380578244,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-29,8,BUY,addon,N/A,61616,61617,109.52748224167976,109.35197463097109,SL,True,-15.640608856694232,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-30,24,BUY,main,N/A,61632,61633,109.559,109.559,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-30,24,BUY,addon,N/A,61632,61705,109.1277035101312,111.09934460667426,TP,True,156.13128772344535,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-30,12,BUY,main,N/A,61644,61704,109.44,110.98034460667427,TP,True,304.0689213348535,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-30,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-30,8,SELL,main,N/A,61640,61649,109.712,110.3281378426697,SL,True,-127.22756853394026,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-30,8,SELL,addon,N/A,61640,61649,110.1432964898688,110.3281378426697,SL,True,-16.38730822407215,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-31,24,SELL,main,N/A,61656,61712,110.57,110.57,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-31,24,SELL,addon,N/A,61656,61719,111.0179495977353,108.97018000808818,TP,True,162.2215671717694,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-31,12,SELL,main,N/A,61668,61712,110.57,110.57,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-31,12,SELL,addon,N/A,61668,61719,111.0179495977353,108.97018000808818,TP,True,162.2215671717694,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-31,8,SELL,main,N/A,61664,61712,110.57,110.57,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-03-31,8,SELL,addon,N/A,61664,61719,111.0179495977353,108.97018000808818,TP,True,162.2215671717694,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-01,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-01,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-01,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-01,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-01,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-01,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-02,24,BUY,main,N/A,61704,61715,110.697,110.12683657421817,SL,True,-118.03268515636569,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-02,24,BUY,addon,N/A,61704,61715,110.29788560195271,110.12683657421817,SL,True,-15.283922218763202,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-02,12,BUY,main,N/A,61716,61717,109.98,109.40983657421818,SL,True,-118.03268515636569,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-02,12,BUY,addon,N/A,61716,61717,109.58088560195272,109.40983657421818,SL,True,-15.283922218763202,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-02,8,SELL,main,N/A,61712,61717,110.79,109.36459143554542,TP,True,281.08171289091706,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-02,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-03,24,BUY,main,N/A,61728,61762,108.809,108.17409110463116,SL,True,-130.9817790737676,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-03,24,BUY,addon,N/A,61728,61762,108.36456377324181,108.17409110463116,SL,True,-16.837813488852227,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-03,12,BUY,main,N/A,61740,61761,109.298,108.66309110463116,SL,True,-130.9817790737676,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-03,12,BUY,addon,N/A,61740,61761,108.85356377324182,108.66309110463116,SL,True,-16.837813488852227,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-03,8,BUY,main,N/A,61736,61761,109.468,108.83309110463117,SL,True,-130.9817790737676,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-03,8,BUY,addon,N/A,61736,61761,109.02356377324182,108.83309110463117,SL,True,-16.837813488852227,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-04,24,SELL,main,N/A,61752,61764,109.544,107.96296149289375,TP,True,312.20770142124854,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-04,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-04,12,BUY,main,N/A,61764,61785,108.215,107.5825845971575,SL,True,-130.48308056849942,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-04,12,BUY,addon,N/A,61764,61785,107.77230921801025,107.5825845971575,SL,True,-16.777969668219477,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-04,8,BUY,main,N/A,61760,61761,109.078,108.4455845971575,SL,True,-130.48308056849942,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-04,8,BUY,addon,N/A,61760,61761,108.63530921801025,108.4455845971575,SL,True,-16.777969668219477,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-05,24,BUY,main,N/A,61776,61784,108.351,107.68665712593197,SL,True,-136.86857481360528,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-05,24,BUY,addon,N/A,61776,61784,107.88595998815238,107.68665712593197,SL,True,-17.54422897763252,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-05,12,BUY,main,N/A,61788,61870,107.184,106.51965712593197,SL,True,-136.86857481360528,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-05,12,BUY,addon,N/A,61788,61870,106.71895998815238,106.51965712593197,SL,True,-17.54422897763252,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-05,8,BUY,main,N/A,61784,61785,108.102,107.43765712593198,SL,True,-136.86857481360528,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-05,8,BUY,addon,N/A,61784,61785,107.63695998815238,107.43765712593198,SL,True,-17.54422897763252,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-06,24,BUY,main,N/A,61800,61812,107.386,106.70473875979397,SL,True,-140.25224804120535,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-06,24,BUY,addon,N/A,61800,61812,106.90911713185578,106.70473875979397,SL,True,-17.95026976494487,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-06,12,SELL,main,N/A,61812,61903,107.685,105.98184689948492,TP,True,336.6306201030162,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-06,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-06,8,SELL,main,N/A,61808,61910,107.638,105.93484689948492,TP,True,336.6306201030162,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-06,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-07,24,BUY,main,N/A,61824,61888,106.78,106.78,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-07,24,BUY,addon,N/A,61824,61903,106.29866019386608,106.09237170552298,SL,True,-18.103079067448423,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-07,12,BUY,main,N/A,61836,61888,106.78,106.78,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-07,12,BUY,addon,N/A,61836,61903,106.29866019386608,106.09237170552298,SL,True,-18.103079067448423,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-07,8,BUY,main,N/A,61832,61888,106.78,106.78,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-07,8,BUY,addon,N/A,61832,61903,106.29866019386608,106.09237170552298,SL,True,-18.103079067448423,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-08,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-08,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-08,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-08,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-08,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-08,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-09,24,BUY,main,N/A,61872,61911,106.374,105.75145417466011,SL,True,-128.50916506797682,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-09,24,BUY,addon,N/A,61872,61911,105.93821792226207,105.75145417466011,SL,True,-16.541099808156652,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-09,12,BUY,main,N/A,61884,61904,106.413,106.413,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-09,12,BUY,addon,N/A,61884,61911,105.97721792226207,105.79045417466011,SL,True,-16.541099808156652,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-09,8,BUY,main,N/A,61880,61911,106.327,105.70445417466011,SL,True,-128.50916506797682,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-09,8,BUY,addon,N/A,61880,61911,105.89121792226207,105.70445417466011,SL,True,-16.541099808156652,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-10,24,SELL,main,N/A,61896,61899,107.02,107.02,BE_TP,True,-4.0,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-10,24,SELL,addon,N/A,61896,61920,107.45858478647092,105.45362576260383,TP,True,158.796721909367,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-10,12,BUY,main,N/A,61908,61912,106.279,105.65245030504153,SL,True,-129.30993899169403,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-10,12,BUY,addon,N/A,61908,61912,105.84041521352907,105.65245030504153,SL,True,-16.63719267900351,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-10,8,BUY,main,N/A,61904,61912,106.206,105.57945030504153,SL,True,-129.30993899169403,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-10,8,BUY,addon,N/A,61904,61912,105.76741521352908,105.57945030504153,SL,True,-16.63719267900351,0.8,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-11,24,BUY,main,N/A,61920,62046,105.459,104.79076099753857,SL,True,-137.6478004922867,2.0,
eurjpy,train,L4,BE_ON,w24|slm2.00|smf0.30|TP_ATR_1.5|sf0.35|ao0.70,2012-04-11,24,BUY,addon,N/A,61920,62046,104.991232698277,104.79076099753857,SL,True,-17.637736059074633,0.8,
